seed	step	L1	L2	L1/L2	mu_w	median_w	sigma_w	mu_b	median_b	sigma_b	trace	lambda_max	trace/lambda	mu_lambda	sigma_lambda
4	65000	58.955759048461914	3.2331755459308624	18.197091872698415	0.0011473535560071468	0.0003002847661264241	0.038759682327508926	-8.759126649238169e-05	-0.0006729421438649297	0.0004144978302065283	0.14411438396200538	3.233175314962864	0.045970368186285776	3.233175314962864	
4	66000	59.64788806438446	3.2636749669909477	18.27250379697798	0.0010892956051975489	0.00025259668473154306	0.03952934220433235	-8.430416346527636e-05	-0.0005019765812903643	0.0004058746562805027	0.09977590758353472	3.263674721121788	0.03473114529928181	3.263674721121788	
4	67000	59.67658174037933	3.27898196130991	18.2431274289966	0.0011512786149978638	0.0005627124919556081	0.03992990031838417	-8.932070340961218e-05	-0.0006579539040103555	0.0004037687904201448	0.08367489324882627	3.2789819538593292	0.03126201490489985	3.2789819538593292	
4	68000	60.57225811481476	3.304782845079899	18.329042732661122	0.0010795367415994406	7.663290307391435e-05	0.04059494286775589	-9.484266047365963e-05	-0.0006008881609886885	0.0003930586390197277	0.13410566514357924	3.3047826141119003	0.04350863393914526	3.3047826141119003	
4	69000	60.51691782474518	3.326457530260086	18.20328390801348	0.0011666377540677786	8.016300853341818e-05	0.04116329550743103	-8.982146391645074e-05	-0.0011068674502894282	0.0003879719297401607	0.11407232331112027	3.326457053422928	0.03630158281307508	3.326457053422928	
4	70000	60.92989242076874	3.3440688848495483	18.203147978771646	0.0007704873569309711	-0.00025465464568696916	0.0416129045188427	-9.453570237383246e-05	-0.000871970085427165	0.0003864887112285942	0.1739446073770523	3.3440700694918633	0.05476701064219655	3.3440700694918633	
4	71000	61.512428641319275	3.3670060858130455	18.16360757406114	0.0006204468663781881	-6.133902934379876e-05	0.042219795286655426	-7.189292227849364e-05	-0.001022063777782023	0.0003766650042962283	0.11302933562546968	3.367006093263626	0.03926418947259845	3.367006093263626	
4	72000	60.846729159355164	3.358747437596321	18.09543783982552	0.00034259213134646416	-4.141009412705898e-06	0.042006321251392365	-8.823972893878818e-05	-0.00138645910192281	0.00037082243943586946	0.08944712346419692	3.358747199177742	0.031946751488200115	3.358747199177742	
4	73000	61.52382230758667	3.3796449676156044	18.19035460593505	0.00023074191994965076	-0.0001869895786512643	0.042547307908535004	-0.00011393436579965055	-0.001616111141629517	0.00036838100641034544	0.15171771124005318	3.3796449676156044	0.042340657540784574	3.3796449676156044	
4	74000	61.33317291736603	3.3908482640981674	18.11734442378114	-0.00034436071291565895	-0.00015991930558811873	0.042844925075769424	-0.0001303168828599155	-0.0006000445573590696	0.00036014753277413547	0.16361133591271937	3.3908487409353256	0.044727531056862405	3.3908487409353256	
4	75000	62.102421164512634	3.423990838229656	18.158101917920305	-0.0003315582871437073	-8.041859837248921e-05	0.04373568296432495	-0.0001447718241252005	-0.0008286191732622683	0.0003579973999876529	0.11204562243074179	3.4239894077181816	0.03229686929222084	3.4239894077181816	
4	76000	62.517173528671265	3.4588871523737907	18.130462879932065	-0.00036365725100040436	0.00021694606402888894	0.044676266610622406	-0.00012126989895477891	-0.0004381720791570842	0.0003482229367364198	0.12998665519990027	3.4588869139552116	0.0349297065268786	3.4588869139552116	
4	77000	63.095263838768005	3.4891946241259575	18.15849075139765	-0.0003181714564561844	0.00047753829858265817	0.04549565538764	-0.00011446233838796616	-0.0009605334489606321	0.00034878766746260226	0.13430830975994468	3.489194855093956	0.03525545239501901	3.489194855093956	
4	78000	63.20342135429382	3.4880431666970253	18.161226983632083	-0.00043036765418946743	-9.466377377975732e-05	0.04546632245182991	-0.00010461022611707449	-0.0006800408591516316	0.0003374018706381321	0.11019138712435961	3.4880436435341835	0.03130624797447861	3.4880436435341835	
4	79000	63.01377820968628	3.5097534880042076	18.045367702454342	-0.000545690068975091	5.7861703680828214e-05	0.046074360609054565	-9.795528603717685e-05	-0.0007268649060279131	0.0003359727852512151	0.10224260529503226	3.509753257036209	0.027600127100526645	3.509753257036209	
4	80000	65.1242823600769	3.596780128777027	18.145806064490536	-0.0011850642040371895	-6.231755833141506e-05	0.0484667643904686	-0.00013681658310815692	-0.0006300417007878423	0.00032882270170375705	0.11636414867825806	3.596780613064766	0.027048115577939555	3.596780613064766	
4	81000	65.97328174114227	3.6160245090723038	18.224456889939944	-0.0009896294213831425	-7.612252375110984e-05	0.04901944100856781	-0.00011103955330327153	-0.0010151496389880776	0.00032707094214856625	0.12829043436795473	3.616024747490883	0.031102759202726434	3.616024747490883	
4	82000	66.55839788913727	3.6671221256256104	18.215827186488575	-0.0009716772474348545	-0.00046710108290426433	0.05047302693128586	-0.00010959012433886528	-0.0012039038119837642	0.00031974262674339116	0.15837214374914765	3.667121171951294	0.0375147619700122	3.667121171951294	
4	83000	66.61875343322754	3.665652096271515	18.243572096975818	-0.0012917479034513235	-3.74488445231691e-05	0.05042741447687149	-0.00010641111293807626	-0.0009395159431733191	0.0003158912295475602	0.10508707840926945	3.665652096271515	0.026850373624922052	3.665652096271515	
4	84000	66.9054046869278	3.696499817073345	18.204057240418795	-0.0009366965387016535	-0.0004337827558629215	0.05131777003407478	-0.00010968279093503952	-0.0013241767883300781	0.0003110935213044286	0.10899290454108268	3.696499578654766	0.0242522106465101	3.696499578654766	
4	85000	68.11413753032684	3.7632486894726753	18.17254307309557	-0.0010097266640514135	-0.0002251907135359943	0.05326266586780548	-0.00010520810610614717	-0.0014772781869396567	0.00030277753830887377	0.10485711810179055	3.7632486820220947	0.023267387025183717	3.7632486820220947	
4	86000	68.49049067497253	3.800930917263031	18.188109570133435	-0.0009374767541885376	-0.0002814920444507152	0.05436212569475174	-0.00010822576587088406	-0.0011196411214768887	0.00029963452834635973	0.1307228944497183	3.80093140155077	0.029996683180598883	3.80093140155077	
4	87000	68.97960448265076	3.818138435482979	18.180588675310922	-0.0014297347515821457	-0.00034249178133904934	0.054876670241355896	-0.00012492446694523096	-0.0013156349305063486	0.0002942606224678457	0.10140027839224786	3.818137966096401	0.026118272037539796	3.818137966096401	
4	88000	69.92198050022125	3.8395271450281143	18.245355024502445	-0.001721968874335289	4.269169585313648e-05	0.055518217384815216	-0.00010935266618616879	-0.0013244702713564038	0.00029268197249621153	0.1131310286000371	3.839528575539589	0.028166802363077587	3.839528575539589	
4	89000	71.15210127830505	3.898652173578739	18.261079378306086	-0.0016284836456179619	6.579072214663029e-05	0.05730104818940163	-0.00011102182907052338	-0.0011588976485654712	0.00028519664192572236	0.09710283624008298	3.8986512199044228	0.02589885879426798	3.8986512199044228	
4	90000	71.6272999048233	3.931430570781231	18.248799358107377	-0.0017678332515060902	0.00012279683141969144	0.05829977989196777	-8.818873902782798e-05	-0.0008741983911022544	0.00028321953141130507	0.1471982686780393	3.9314310401678085	0.03455735557103224	3.9314310401678085	
4	91000	71.05004477500916	3.901254527270794	18.264486176018416	-0.001733190380036831	0.0004308182396925986	0.057395391166210175	-7.959359209053218e-05	-0.0010395050048828125	0.0002797441848088056	0.15306193055585027	3.9012557193636894	0.03427548412498754	3.9012557193636894	
4	92000	72.79903841018677	3.991250328719616	18.31440931113027	-0.0017387236002832651	0.00039788763388060033	0.060167185962200165	-0.00010029299301095307	-0.0008762982906773686	0.000274133199127391	0.15956251602619886	3.9912493750452995	0.037086402997825924	3.9912493750452995	
4	93000	74.38914406299591	4.088726758956909	18.315785743210448	-0.0019344163592904806	0.00012520741438493133	0.06322645395994186	-9.262666571885347e-05	-0.0010775052942335606	0.00026892186724580824	0.14208082179538906	4.08872676640749	0.033125195251554315	4.08872676640749	
4	94000	74.35282051563263	4.099767722189426	18.27446296306514	-0.001550545683130622	0.0004609620664268732	0.06358613818883896	-0.00010718137491494417	-0.0006668842979706824	0.000260815053479746	0.10396321397274733	4.099767245352268	0.026017881756537076	4.099767245352268	
4	95000	75.54325532913208	4.156526520848274	18.21831184828703	-0.0013694192748516798	0.00044410204282030463	0.06541721522808075	-9.278595098294318e-05	-0.000769422622397542	0.00025935203302651644	0.09355644648894668	4.156525567173958	0.022031468390797157	4.156525567173958	
4	96000	76.90477323532104	4.221490882337093	18.275349258885164	-0.0016985349357128143	0.0003680377558339387	0.067552849650383	-8.261288166977465e-05	-0.00095447211060673	0.00025484152138233185	0.1312641876284033	4.2214903980493546	0.029575092930923988	4.2214903980493546	
4	97000	78.58116841316223	4.25928808003664	18.414337241483995	-0.0009283695835620165	0.00022635329514741898	0.06879589706659317	-8.521061681676656e-05	-0.0007250354974530637	0.0002511998754926026	0.15416967496275902	4.259287126362324	0.033652483453104405	4.259287126362324	
4	98000	79.34962141513824	4.294431284070015	18.4707733678726	-0.0019142965320497751	0.00023187659098766744	0.06996379047632217	-9.923186735250056e-05	-0.0008897414663806558	0.0002481404517311603	0.12824992975220084	4.2944312915205956	0.029878616002153583	4.2944312915205956	
4	99000	79.0754554271698	4.307992048561573	18.393717000788328	-0.001758641330525279	0.00041249848436564207	0.07042117416858673	-9.042231249623e-05	-0.000635037082247436	0.00024291087174788117	0.16363254375755787	4.307992056012154	0.03562851835727625	4.307992056012154	
4	100000	80.03543043136597	4.356465816497803	18.421571071413815	-0.002611490897834301	0.0005812041345052421	0.07204721868038177	-8.238958253059536e-05	-0.0007230983464978635	0.00024052218941505998	0.17885387409478426	4.3564653396606445	0.03610933812389997	4.3564653396606445	
4	101000	79.57303035259247	4.371056094765663	18.314556958548533	-0.0017411827575415373	0.0004271717625670135	0.07255005836486816	-8.640452870167792e-05	-0.0008154190727509558	0.00023546212469227612	0.18245790665969253	4.371056564152241	0.036912821192965024	4.371056564152241	
4	102000	79.73489892482758	4.380607478320599	18.292682420780075	-0.002227356191724539	0.00038141189725138247	0.072883240878582	-7.556250784546137e-05	-0.0009556882432661951	0.0002318740589544177	0.2063005198724568	4.380607947707176	0.039898075481190565	4.380607947707176	
4	103000	80.60044932365417	4.456933349370956	18.217295843677235	-0.0024060686118900776	0.0005871652392670512	0.07550830394029617	-7.92719074524939e-05	-0.0009124829084612429	0.000228169810725376	0.1967307988088578	4.456932403147221	0.04055407994801592	4.456932403147221	
4	104000	81.77905988693237	4.509417675435543	18.23439782736812	-0.0020975451916456223	7.350531814154238e-05	0.07735397666692734	-8.709114626981318e-05	-0.001057368004694581	0.00022103433730080724	0.22082478925585747	4.509418159723282	0.04306120190114867	4.509418159723282	
4	105000	83.33230757713318	4.59021420776844	18.21345055513366	-0.002158983377739787	0.00011789459676947445	0.08022435009479523	-7.775440462864935e-05	-0.001135254162363708	0.00021453162480611354	0.21775794634595513	4.5902146846055984	0.04441093282165433	4.5902146846055984	
4	106000	83.1809196472168	4.586431656032801	18.191893654631745	-0.002240847796201706	-0.00011102863936685026	0.08009956032037735	-8.035116479732096e-05	-0.0011094716610386968	0.00021283086971379817	0.21031605498865247	4.586432609707117	0.041882364308950294	4.586432609707117	
4	107000	84.30215775966644	4.629829421639442	18.240185171009834	-0.0020689391531050205	-0.00012357020750641823	0.08165965974330902	-8.297478780150414e-05	-0.0011478662490844727	0.0002093113143928349	0.1637154349591583	4.629830852150917	0.03395467629545761	4.629830852150917	
4	108000	84.57437527179718	4.640002686530352	18.260842158199836	-0.0022861696779727936	2.0425301045179367e-05	0.08202160894870758	-8.98813595995307e-05	-0.0013089776039123535	0.00020490925817284733	0.147615697234869	4.6400031670928	0.03259060401673508	4.6400031670928	
4	109000	85.31542360782623	4.676396485418081	18.28213006897324	-0.0017914976924657822	-0.00013121709343977273	0.08335745334625244	-8.548656478524208e-05	-0.001000282820314169	0.00020225823391228914	0.16727555263787508	4.676397919654846	0.03448085283465549	4.676397919654846	
4	110000	86.45640707015991	4.74130704253912	18.30012403163689	-0.0018178890459239483	2.091921487590298e-05	0.08573225885629654	-7.511860167142004e-05	-0.001081650028936565	0.00020076008513569832	0.19522240571677685	4.741307996213436	0.03807987327102809	4.741307996213436	
4	111000	87.27027666568756	4.780014242976904	18.302169252186165	-0.0016354983672499657	3.5662087611854076e-06	0.08717295527458191	-8.046699804253876e-05	-0.0011120920535176992	0.00019895867444574833	0.20027854572981596	4.780016146600246	0.03845629461731531	4.780016146600246	
4	112000	87.32036244869232	4.787480913102627	18.271792736894444	-0.001053941436111927	0.00018293358152732253	0.0874626561999321	-7.589318556711078e-05	-0.0008907020092010498	0.00019533111480996013	0.16284081526100636	4.78748282045126	0.031886772236684444	4.78748282045126	
4	113000	87.79371082782745	4.808389652520418	18.30109231432951	-0.001538989134132862	0.0001502929808339104	0.08825015276670456	-7.979902147781104e-05	-0.0009005803149193525	0.00019334058742970228	0.17124289472121745	4.808386791497469	0.03324090364894115	4.808386791497469	
4	114000	88.26844525337219	4.8465493731200695	18.292385029952143	-0.0016849962994456291	0.00020939827663823962	0.08968635648488998	-8.09171178843826e-05	-0.0007761396118439734	0.0001906100515043363	0.18712144973687828	4.846549369394779	0.035200438597084646	4.846549369394779	
4	115000	88.60529232025146	4.871725603938103	18.280485085523907	-0.002027872484177351	0.0003095515421591699	0.09064002335071564	-8.359222556464374e-05	-0.0008779030758887529	0.0001888593251351267	0.1578069245442748	4.871724169701338	0.03158343271108471	4.871724169701338	
4	116000	89.27107346057892	4.905481696128845	18.259030971447103	-0.0019108671694993973	0.0003522790502756834	0.09193715453147888	-7.983313116710633e-05	-0.0009590570698492229	0.00018655128951650113	0.1814956869930029	4.905482172966003	0.03341323034683864	4.905482172966003	
4	117000	90.2877687215805	4.943627968430519	18.284890718104712	-0.0017485893331468105	0.00016912000137381256	0.09339635819196701	-7.402439950965345e-05	-0.0010326183401048183	0.00018423241272103041	0.19346887688152492	4.943628925830126	0.0350247556309693	4.943628925830126	
4	118000	90.89441227912903	4.980757225304842	18.263615869080695	-0.002155797556042671	0.00022373288811650127	0.09484099596738815	-6.24770182184875e-05	-0.000929713249206543	0.0001808948436519131	0.1895052985055372	4.980757709592581	0.03436674481206584	4.980757709592581	
4	119000	91.9578173160553	5.023722108453512	18.29550945525922	-0.0021139653399586678	0.0004046184476464987	0.09651748836040497	-6.836687680333853e-05	-0.0009835225064307451	0.0001794252748368308	0.186211240128614	5.023721631616354	0.032708620842055634	5.023721631616354	
4	120000	92.06527626514435	5.050659030675888	18.246082132980312	-0.0019044075161218643	0.00018433057994116098	0.09758011996746063	-6.881821900606155e-05	-0.0012531464453786612	0.00017867237329483032	0.19576216326095164	5.050659507513046	0.03506929333716752	5.050659507513046	
